"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"48589",0.00368903195171338,0.00894489885959292,0.656271395111142,0.678217668861046,1.3164814095917,-33135.1331140337
"48590",0.00368903195171338,0.00894489885959292,0.660903074235252,0.678217668861046,1.31594968241355,-33134.7969453223
"48591",0.00368903195171338,0.00894489885959292,0.660903074235252,0.678217668861046,1.31594968241355,-33134.7969453223
"48592",0.00368903195171338,0.00894489885959292,0.659115343323736,0.678217668861046,1.31594968241355,-33134.7280397707
"48593",0.00368903195171338,0.00894489885959292,0.659115343323736,0.678217668861046,1.31594968241355,-33134.7280397707
"48594",0.00368903195171338,0.00894489885959292,0.659115343323736,0.678217668861046,1.31594968241355,-33134.7280397707
"48595",0.00368903195171338,0.00899277318759487,0.659115343323736,0.678217668861046,1.31594968241355,-33134.4361004282
"48596",0.00368903195171338,0.00899277318759487,0.659115343323736,0.678217668861046,1.31594968241355,-33134.4361004282
"48597",0.00368903195171338,0.00897373414729619,0.659115343323736,0.678217668861046,1.31960060573471,-33134.7245528362
"48598",0.00368903195171338,0.00897373414729619,0.659115343323736,0.678217668861046,1.31846071252086,-33134.61978751
"48599",0.00368903195171338,0.00897373414729619,0.659115343323736,0.678217668861046,1.31846071252086,-33134.61978751
"48600",0.00368903195171338,0.00897373414729619,0.659115343323736,0.678217668861046,1.31846071252086,-33134.61978751
"48601",0.00368903195171338,0.00897373414729619,0.66192190364548,0.678217668861046,1.31846071252086,-33134.9090159865
"48602",0.00368903195171338,0.00897373414729619,0.66192190364548,0.678217668861046,1.32032346024321,-33135.0951661429
"48603",0.00366684817814042,0.00897373414729619,0.66192190364548,0.678217668861046,1.3208147241771,-33134.7510922509
"48604",0.00366684817814042,0.00897373414729619,0.66192190364548,0.678217668861046,1.3208147241771,-33134.7510922509
"48605",0.00366684817814042,0.00897373414729619,0.664483334668099,0.678217668861046,1.3208147241771,-33135.5170692949
"48606",0.00368417732225351,0.00897373414729619,0.664483334668099,0.680542143740748,1.3147618208385,-33135.2864270521
"48607",0.00368417732225351,0.00900701723217491,0.665430327332214,0.680542143740748,1.31344631934871,-33135.1440841775
"48608",0.00368417732225351,0.00900701723217491,0.666687318715437,0.680542143740748,1.31344631934871,-33135.249415702
"48609",0.00368417732225351,0.00906665818806357,0.664933220139411,0.680542143740748,1.31344631934871,-33135.3820729218
"48610",0.00368417732225351,0.00906665818806357,0.664933220139411,0.680542143740748,1.31344631934871,-33135.3820729218
"48611",0.00368417732225351,0.00906665818806357,0.664933220139411,0.679896192138808,1.31344631934871,-33135.4164178573
"48612",0.00368417732225351,0.00906665818806357,0.664933220139411,0.679896192138808,1.31344631934871,-33135.4164178573
"48613",0.00368417732225351,0.00894542014625256,0.664933220139411,0.679896192138808,1.31344631934871,-33135.4146776868
"48614",0.00368417732225351,0.00892004005615799,0.664933220139411,0.679896192138808,1.31344631934871,-33135.8298911047
"48615",0.00368417732225351,0.00892004005615799,0.664933220139411,0.679896192138808,1.30781050353277,-33136.5884351358
"48616",0.00368417732225351,0.00889602054962114,0.662623011102386,0.679896192138808,1.30781050353277,-33137.2481875422
"48617",0.00368417732225351,0.00889602054962114,0.670168545945178,0.679896192138808,1.30781050353277,-33138.2826320877
"48618",0.00368417732225351,0.00889602054962114,0.670252655320864,0.67987963100543,1.30781050353277,-33138.3278945078
"48619",0.00368417732225351,0.00889602054962114,0.670252655320864,0.67987963100543,1.31395052409876,-33137.5362240752
"48620",0.00368417732225351,0.00889602054962114,0.671450860597723,0.67987963100543,1.31395052409876,-33138.0993198756
"48621",0.00368417732225351,0.00898174926851912,0.669817522343897,0.67987963100543,1.31395052409876,-33136.453578291
"48622",0.00368417732225351,0.00898174926851912,0.669817522343897,0.67987963100543,1.31395052409876,-33136.453578291
"48623",0.00368417732225351,0.00903039275890903,0.657655819827725,0.67987963100543,1.31395052409876,-33135.9109637644
"48624",0.00368417732225351,0.00903039275890903,0.669252929336658,0.67987963100543,1.31395052409876,-33136.392497861
"48625",0.00368417732225351,0.00903039275890903,0.669252929336658,0.67987963100543,1.31395052409876,-33136.392497861
"48626",0.00367826603288468,0.00903039275890903,0.669252929336658,0.67987963100543,1.30944135075116,-33137.2258772796
"48627",0.00367826603288468,0.00903039275890903,0.669252929336658,0.67987963100543,1.30944135075116,-33137.2258772796
"48628",0.00367826603288468,0.00903039275890903,0.669659200750232,0.67987963100543,1.30944135075116,-33137.4230014143
"48629",0.00367826603288468,0.00903039275890903,0.661078035093011,0.67987963100543,1.30944135075116,-33135.8543994667
"48630",0.00367826603288468,0.00903039275890903,0.660782887627095,0.677694909186983,1.32412965418596,-33135.2053521561
"48631",0.00367826603288468,0.00901830541379478,0.660782887627095,0.677694909186983,1.30948679638303,-33135.7320237772
"48632",0.00367826603288468,0.00901830541379478,0.660782887627095,0.677694909186983,1.30948679638303,-33135.7320237772
"48633",0.00367826603288468,0.00901830541379478,0.66230303420695,0.677694909186983,1.30948679638303,-33136.221482101
"48634",0.00369665868422232,0.00901830541379478,0.66230303420695,0.677694909186983,1.30948679638303,-33135.605060615
"48635",0.00369665868422232,0.00901830541379478,0.659987276130483,0.677694909186983,1.31384222899544,-33134.8665047022
"48636",0.00369665868422232,0.00901830541379478,0.659987276130483,0.677694909186983,1.32591788723561,-33136.9358784669
"48637",0.00369665868422232,0.00901830541379478,0.659987276130483,0.677694909186983,1.32591788723561,-33136.9358784669
"48638",0.00369665868422232,0.00901830541379478,0.659987276130483,0.677694909186983,1.3100178222058,-33134.888618506
"48639",0.00372928125298182,0.00901830541379478,0.659987276130483,0.677694909186983,1.3100178222058,-33136.9189767695
"48640",0.00372928125298182,0.00901830541379478,0.659987276130483,0.677694909186983,1.3100178222058,-33136.9189767695
"48641",0.00372928125298182,0.00901830541379478,0.659987276130483,0.677694909186983,1.3100178222058,-33136.9189767695
"48642",0.00372928125298182,0.00901830541379478,0.659987276130483,0.677694909186983,1.3100178222058,-33136.9189767695
"48643",0.00372928125298182,0.00901830541379478,0.659987276130483,0.677694909186983,1.3100178222058,-33136.9189767695
"48644",0.00369755754567875,0.0089602957460566,0.659987276130483,0.676688395994623,1.3100178222058,-33135.3417136733
"48645",0.00369755754567875,0.0089602957460566,0.659987276130483,0.676688395994623,1.3100178222058,-33135.3417136733
"48646",0.00369755754567875,0.0089602957460566,0.659987276130483,0.676958207326162,1.31769700568494,-33135.4687118348
"48647",0.00369199845624476,0.0089602957460566,0.659987276130483,0.676958207326162,1.31769700568494,-33135.1632452714
"48648",0.00369199845624476,0.0089602957460566,0.659987276130483,0.676254434058612,1.31847682288281,-33135.8889705419
"48649",0.00368392152370867,0.0089602957460566,0.662579645124381,0.676509349221224,1.32044874201765,-33136.7066675498
"48650",0.00368392152370867,0.0089602957460566,0.662579645124381,0.676509349221224,1.32044874201765,-33136.7066675498
"48651",0.00368392152370867,0.0089602957460566,0.662579645124381,0.676509349221224,1.31579014442896,-33136.5625962658
"48652",0.00368392152370867,0.0089602957460566,0.662579645124381,0.6790458753994,1.32209298675794,-33135.1182672542
"48653",0.00368392152370867,0.0089602957460566,0.662579645124381,0.6790458753994,1.32209298675794,-33135.1182672542
"48654",0.00369086312905558,0.0089602957460566,0.662579645124381,0.6790458753994,1.30501638604904,-33135.8166512577
"48655",0.00370435909052661,0.0089602957460566,0.662579645124381,0.678410289846957,1.3115706706169,-33135.2055169973
"48656",0.00370435909052661,0.0089602957460566,0.662579645124381,0.678410289846957,1.3115706706169,-33135.2055169973
"48657",0.00370435909052661,0.0089602957460566,0.660294779435616,0.678410289846957,1.3115706706169,-33134.9181911867
"48658",0.00370435909052661,0.00898822258775261,0.660294779435616,0.678410289846957,1.3115706706169,-33134.8174696481
"48659",0.00370435909052661,0.00903642819411827,0.660294779435616,0.678481889416368,1.3115706706169,-33135.0400049595
"48660",0.00370435909052661,0.00903642819411827,0.660294779435616,0.678481889416368,1.3115706706169,-33135.0400049595
"48661",0.00370435909052661,0.00903642819411827,0.660294779435616,0.678481889416368,1.3115706706169,-33135.0400049595
"48662",0.00370435909052661,0.00903642819411827,0.660294779435616,0.678481889416368,1.30951847991776,-33134.9897621235
"48663",0.0037104144038398,0.00903642819411827,0.660294779435616,0.678481889416368,1.30951847991776,-33135.2234031978
"48664",0.0037104144038398,0.00903642819411827,0.660294779435616,0.679089492659087,1.30951847991776,-33135.2550624754
"48665",0.0037104144038398,0.00903642819411827,0.660294779435616,0.679089492659087,1.30951847991776,-33135.2550624754
"48666",0.0037104144038398,0.00903642819411827,0.660294779435616,0.679089492659087,1.30951847991776,-33135.2550624754
"48667",0.0037104144038398,0.00903642819411827,0.660294779435616,0.679089492659087,1.30886304644109,-33135.2273610433
"48668",0.0037104144038398,0.00903642819411827,0.659219491098693,0.679089492659087,1.31286278592575,-33135.617284612
"48669",0.00368901190354629,0.00903642819411827,0.659219491098693,0.679089492659087,1.31286278592575,-33134.8362275024
"48670",0.00368901190354629,0.00903642819411827,0.659219491098693,0.679089492659087,1.31286278592575,-33134.8362275024
"48671",0.00368901190354629,0.00903642819411827,0.659219491098693,0.679089492659087,1.31286278592575,-33134.8362275024
"48672",0.00368901190354629,0.00904316236458171,0.659219491098693,0.676685581046632,1.31911679813172,-33135.7597039575
"48673",0.00368901190354629,0.00904316236458171,0.659219491098693,0.676685581046632,1.31911679813172,-33135.7597039575
"48674",0.00368901190354629,0.00904316236458171,0.659219491098693,0.676685581046632,1.31512182384932,-33135.562783764
"48675",0.00368901190354629,0.00904316236458171,0.659219491098693,0.67794670090248,1.31512182384932,-33134.7228270543
"48676",0.00368901190354629,0.00904316236458171,0.659219491098693,0.67794670090248,1.31512182384932,-33134.7228270543
"48677",0.00368901190354629,0.00904316236458171,0.659219491098693,0.67794670090248,1.31512182384932,-33134.7228270543
"48678",0.00368901190354629,0.00904316236458171,0.659219491098693,0.67794670090248,1.32474505973134,-33135.79767359
"48679",0.00368901190354629,0.00904316236458171,0.659219491098693,0.67794670090248,1.32474505973134,-33135.79767359
"48680",0.00367625927949355,0.00903253482073972,0.659219491098693,0.67794670090248,1.32474505973134,-33134.7895006546
"48681",0.00367625927949355,0.00903253482073972,0.659219491098693,0.67794670090248,1.32474505973134,-33134.7895006546
"48682",0.00367625927949355,0.00903253482073972,0.659219491098693,0.67794670090248,1.32474505973134,-33134.7895006546
"48683",0.00367625927949355,0.00903253482073972,0.659219491098693,0.67794670090248,1.32474505973134,-33134.7895006546
"48684",0.00367625927949355,0.00913993935319337,0.65564626665522,0.67794670090248,1.32474505973134,-33136.7096838495
"48685",0.00367625927949355,0.00913993935319337,0.65564626665522,0.67794670090248,1.31421955670834,-33136.7089035075
"48686",0.00367625927949355,0.00913993935319337,0.65564626665522,0.67794670090248,1.31421955670834,-33136.7089035075
"48687",0.00370324812502669,0.00913993935319337,0.65564626665522,0.67794670090248,1.30487221253997,-33137.2713151222
"48688",0.00370324812502669,0.00901398692015011,0.65564626665522,0.67794670090248,1.30703490942096,-33134.9754835303
"48689",0.00370324812502669,0.00901398692015011,0.658381702368361,0.67794670090248,1.30703490942096,-33134.7890214481
"48690",0.00370324812502669,0.00901398692015011,0.658381702368361,0.67794670090248,1.30703490942096,-33134.7890214481
"48691",0.00370324812502669,0.00901398692015011,0.658381702368361,0.67794670090248,1.30703490942096,-33134.7890214481
"48692",0.00370324812502669,0.00901398692015011,0.658381702368361,0.67794670090248,1.30703490942096,-33134.7890214481
"48693",0.00366524945690866,0.00901398692015011,0.658381702368361,0.67794670090248,1.30703490942096,-33137.3150520384
"48694",0.00366524945690866,0.00901398692015011,0.658381702368361,0.67794670090248,1.30703490942096,-33137.3150520384
"48695",0.00373653093510826,0.00901398692015011,0.658381702368361,0.67794670090248,1.28870867878786,-33136.9958742286
"48696",0.00373653093510826,0.00901398692015011,0.658381702368361,0.680691107206734,1.28870867878786,-33139.2751814967
"48697",0.00373653093510826,0.00901398692015011,0.658381702368361,0.678693732207346,1.28870867878786,-33137.1455362439
"48698",0.00373653093510826,0.00888619720904856,0.658381702368361,0.678693732207346,1.28870867878786,-33138.4002630416
"48699",0.00373653093510826,0.00900422972241827,0.658381702368361,0.677953175080199,1.30696268328524,-33136.7826394976
"48700",0.00370291633192438,0.00900422972241827,0.658381702368361,0.677953175080199,1.30696268328524,-33134.7519896229
"48701",0.00370291633192438,0.00900422972241827,0.658381702368361,0.677953175080199,1.30696268328524,-33134.7519896229
"48702",0.00369976169537257,0.00900422972241827,0.657456129326706,0.677953175080199,1.30696268328524,-33134.7792594236
"48703",0.00370021956951167,0.00903846571873988,0.657456129326706,0.677953175080199,1.30696268328524,-33134.977016958
"48704",0.00370021956951167,0.00903846571873988,0.657456129326706,0.677953175080199,1.30696268328524,-33134.977016958
"48705",0.00370021956951167,0.00903846571873988,0.657456129326706,0.677953175080199,1.30696268328524,-33134.977016958
"48706",0.00370021956951167,0.00903846571873988,0.657456129326706,0.677953175080199,1.30696268328524,-33134.977016958
"48707",0.00370021956951167,0.00903846571873988,0.657456129326706,0.677953175080199,1.30696268328524,-33134.977016958
"48708",0.00370021956951167,0.00903846571873988,0.657456129326706,0.677953175080199,1.30696268328524,-33134.977016958
"48709",0.00368416638388384,0.00903846571873988,0.657456129326706,0.677953175080199,1.30416942558047,-33136.2610749457
"48710",0.00368503337010224,0.00906418327064672,0.657456129326706,0.677953175080199,1.30416942558047,-33136.4824221728
"48711",0.00369823959436443,0.00906418327064672,0.657456129326706,0.677953175080199,1.30035637070494,-33136.5070645352
"48712",0.00369823959436443,0.00894999361054825,0.657456129326706,0.677953175080199,1.30384875801748,-33135.4568764872
"48713",0.00369823959436443,0.00894999361054825,0.657456129326706,0.677953175080199,1.30384875801748,-33135.4568764872
"48714",0.00369823959436443,0.00894999361054825,0.657456129326706,0.674514607926418,1.30384875801748,-33137.584910324
"48715",0.00369823959436443,0.00894999361054825,0.657456129326706,0.674514607926418,1.32086066699649,-33137.8560981867
"48716",0.00362917698573077,0.00894999361054825,0.655968881461079,0.67639208314042,1.32086066699649,-33137.9352258541
"48717",0.00362917698573077,0.00894999361054825,0.655968881461079,0.67639208314042,1.32086066699649,-33137.9352258541
"48718",0.00362917698573077,0.00894999361054825,0.655968881461079,0.67639208314042,1.32086066699649,-33137.9352258541
"48719",0.00362917698573077,0.00894999361054825,0.655968881461079,0.67639208314042,1.32086066699649,-33137.9352258541
"48720",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.32086066699649,-33134.4946109667
"48721",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.33102348480213,-33135.0258902502
"48722",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.33102348480213,-33135.0258902502
"48723",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.33102348480213,-33135.0258902502
"48724",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.33102348480213,-33135.0258902502
"48725",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.33102348480213,-33135.0258902502
"48726",0.0036649254965666,0.00894999361054825,0.655968881461079,0.67639208314042,1.31283645644656,-33135.6888717223
"48727",0.00368991998468862,0.00894999361054825,0.655968881461079,0.67639208314042,1.31283645644656,-33134.4866980368
"48728",0.00368991998468862,0.00894999361054825,0.655968881461079,0.67639208314042,1.31283645644656,-33134.4866980368
"48729",0.00368991998468862,0.00894999361054825,0.655968881461079,0.67639208314042,1.31283645644656,-33134.4866980368
"48730",0.00366652390948185,0.00894999361054825,0.655968881461079,0.67639208314042,1.31283645644656,-33135.5434417544
"48731",0.00366652390948185,0.00909094906000233,0.655968881461079,0.67639208314042,1.31992054126373,-33135.7252761864
"48732",0.00366652390948185,0.00909094906000233,0.655968881461079,0.67639208314042,1.31992054126373,-33135.7252761864
"48733",0.00366652390948185,0.0090380885317521,0.655968881461079,0.67639208314042,1.31992054126373,-33134.7538684695
"48734",0.00366652390948185,0.0090380885317521,0.655968881461079,0.67639208314042,1.32798420629072,-33134.9259657451
"48735",0.00366652390948185,0.0090380885317521,0.655968881461079,0.677001964127639,1.32798420629072,-33134.7074095657
"48736",0.00366652390948185,0.0090380885317521,0.655968881461079,0.677001964127639,1.32455065564617,-33134.4590470961
"48737",0.00366652390948185,0.0090380885317521,0.655968881461079,0.677001964127639,1.32455065564617,-33134.4590470961
"48738",0.00366652390948185,0.0090380885317521,0.655968881461079,0.677001964127639,1.32754503807678,-33134.6612139349
"48739",0.00366652390948185,0.0090380885317521,0.655968881461079,0.677001964127639,1.31733519855002,-33134.7845579449
"48740",0.00368483519619145,0.0090380885317521,0.655968881461079,0.677001964127639,1.31733519855002,-33134.5377620186
"48741",0.00368483519619145,0.0090380885317521,0.655968881461079,0.677001964127639,1.31733519855002,-33134.5377620186
"48742",0.00368483519619145,0.0090380885317521,0.657669587434987,0.677001964127639,1.32237860189845,-33135.1335217203
"48743",0.00368483519619145,0.0090380885317521,0.657669587434987,0.677001964127639,1.31661040133687,-33134.7369129232
"48744",0.00369499537400235,0.0090380885317521,0.657669587434987,0.677001964127639,1.31661040133687,-33135.0736538609
"48745",0.00369499537400235,0.0090380885317521,0.657669587434987,0.677001964127639,1.31661040133687,-33135.0736538609
"48746",0.00369499537400235,0.0090380885317521,0.657669587434987,0.677001964127639,1.3027256879073,-33136.0474045933
"48747",0.00369499537400235,0.0090380885317521,0.657669587434987,0.677001964127639,1.30940661246025,-33135.0368793169
"48748",0.00369499537400235,0.0090380885317521,0.657669587434987,0.677001964127639,1.30940661246025,-33135.0368793169
"48749",0.00369499537400235,0.00888407293351743,0.653466865147835,0.677001964127639,1.30940661246025,-33136.0667118936
"48750",0.00369499537400235,0.00888407293351743,0.653466865147835,0.677001964127639,1.30940661246025,-33136.0667118936
"48751",0.00369616013129645,0.00888407293351743,0.653466865147835,0.677001964127639,1.30940661246025,-33136.0490671469
"48752",0.00369616013129645,0.00896209582430848,0.659142105284669,0.677001964127639,1.30940661246025,-33134.9046026852
"48753",0.00369616013129645,0.00896209582430848,0.659142105284669,0.676471993513282,1.30940661246025,-33135.2683757254
"48754",0.00371339507734129,0.00896209582430848,0.659142105284669,0.677912821997182,1.31067944082774,-33135.2126365994
"48755",0.00371339507734129,0.00896209582430848,0.659142105284669,0.677912821997182,1.31067944082774,-33135.2126365994
"48756",0.00371339507734129,0.00896209582430848,0.659142105284669,0.677472977833,1.31067944082774,-33135.257417725
"48757",0.00371339507734129,0.00896209582430848,0.659142105284669,0.676084138994973,1.31067944082774,-33136.2037176199
"48758",0.00371339507734129,0.0088842992705077,0.659142105284669,0.676084138994973,1.31067944082774,-33136.6443951123
"48759",0.00371339507734129,0.0088842992705077,0.659142105284669,0.676084138994973,1.31067944082774,-33136.6443951123
"48760",0.00371339507734129,0.0088842992705077,0.660758465057678,0.680810529675768,1.30176328161291,-33139.1294415038
"48761",0.00371339507734129,0.0088842992705077,0.673565866912223,0.680810529675768,1.30176328161291,-33139.2429511206
"48762",0.00367915540558884,0.0088842992705077,0.673565866912223,0.680810529675768,1.30176328161291,-33141.744910033
"48763",0.00367915540558884,0.0088842992705077,0.673565866912223,0.680500550162618,1.30176328161291,-33141.965719956
"48764",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.30134074152542,-33139.4259034688
"48765",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.30163668836346,-33139.312981656
"48766",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.31751539464384,-33136.1588428025
"48767",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.31751539464384,-33136.1588428025
"48768",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.31751539464384,-33136.1588428025
"48769",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.31751539464384,-33136.1588428025
"48770",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.31751539464384,-33136.1588428025
"48771",0.00367915540558884,0.0088842992705077,0.659587238518557,0.678756668989419,1.31751539464384,-33136.1588428025
"48772",0.00367915540558884,0.0088842992705077,0.659587238518557,0.675796969631407,1.31751539464384,-33136.4068028561
"48773",0.00367915540558884,0.00900608830349395,0.659587238518557,0.675796969631407,1.31751539464384,-33136.2316878139
"48774",0.00367915540558884,0.00900608830349395,0.659587238518557,0.675796969631407,1.31751539464384,-33136.2316878139
"48775",0.00367915540558884,0.00900608830349395,0.659587238518557,0.675796969631407,1.32164193201375,-33136.3364168603
"48776",0.00367915540558884,0.00900608830349395,0.648113808662804,0.675796969631407,1.32164193201375,-33135.131756471
"48777",0.00367915540558884,0.00900608830349395,0.648113808662804,0.675796969631407,1.32164193201375,-33135.131756471
"48778",0.00367915540558884,0.00900608830349395,0.648113808662804,0.675796969631407,1.31173544481112,-33135.5181958692
"48779",0.00368480400383429,0.00900608830349395,0.652970023731826,0.675796969631407,1.30519492441419,-33135.7502690855
"48780",0.00368808263467907,0.00900608830349395,0.652970023731826,0.677212156158153,1.30519492441419,-33135.8354046238
"48781",0.00368808263467907,0.00900608830349395,0.652970023731826,0.677212156158153,1.30605032233058,-33135.6503258139
"48782",0.00368808263467907,0.00900608830349395,0.652970023731826,0.677212156158153,1.30605032233058,-33135.6503258139
"48783",0.00368808263467907,0.00900608830349395,0.652970023731826,0.677212156158153,1.31229005594486,-33134.8001450245
"48784",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48785",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48786",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48787",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48788",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48789",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48790",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48791",0.00368808263467907,0.00900608830349395,0.655859589766892,0.677212156158153,1.31229005594486,-33134.4204318511
"48792",0.00368808263467907,0.00900608830349395,0.657402513623338,0.677212156158153,1.31229005594486,-33134.4790962578
"48793",0.00368808263467907,0.00900608830349395,0.657402513623338,0.677212156158153,1.31229005594486,-33134.4790962578
"48794",0.00368808263467907,0.00900608830349395,0.657402513623338,0.677212156158153,1.31229005594486,-33134.4790962578
"48795",0.00368808263467907,0.00900608830349395,0.657402513623338,0.677212156158153,1.31229005594486,-33134.4790962578
"48796",0.00368808263467907,0.00900608830349395,0.657402513623338,0.677212156158153,1.31229005594486,-33134.4790962578
"48797",0.00368808263467907,0.00900608830349395,0.657473122521071,0.677212156158153,1.31229005594486,-33134.4861201938
"48798",0.00368808263467907,0.00900608830349395,0.657473122521071,0.677212156158153,1.31229005594486,-33134.4861201938
"48799",0.00368808263467907,0.00900608830349395,0.657473122521071,0.677212156158153,1.31229005594486,-33134.4861201938
"48800",0.00368808263467907,0.00900608830349395,0.657473122521071,0.677212156158153,1.31229005594486,-33134.4861201938
"48801",0.00366475455502798,0.00900608830349395,0.657473122521071,0.677212156158153,1.33079192061043,-33134.8635500023
"48802",0.00366475455502798,0.00900608830349395,0.657473122521071,0.677212156158153,1.33079192061043,-33134.8635500023
"48803",0.00366475455502798,0.00900608830349395,0.657473122521071,0.677212156158153,1.33079192061043,-33134.8635500023
"48804",0.00366475455502798,0.00900608830349395,0.657473122521071,0.677212156158153,1.3305902627734,-33134.8322840567
"48805",0.00366475455502798,0.00900608830349395,0.657473122521071,0.677212156158153,1.3305902627734,-33134.8322840567
"48806",0.00366475455502798,0.00900608830349395,0.646150570061348,0.672991072116353,1.3305902627734,-33135.5373363916
"48807",0.00365629322827788,0.00900608830349395,0.646150570061348,0.672991072116353,1.3305902627734,-33135.2273472393
"48808",0.00365629322827788,0.00900608830349395,0.646150570061348,0.672991072116353,1.3305902627734,-33135.2273472393
"48809",0.00365629322827788,0.00900608830349395,0.646150570061348,0.675738646089838,1.3305902627734,-33136.0319492529
"48810",0.00365629322827788,0.00900608830349395,0.646150570061348,0.675738646089838,1.3305902627734,-33136.0319492529
"48811",0.00365629322827788,0.00900608830349395,0.646150570061348,0.675738646089838,1.3305902627734,-33136.0319492529
"48812",0.00365629322827788,0.00900608830349395,0.646150570061348,0.675738646089838,1.3305902627734,-33136.0319492529
"48813",0.00365629322827788,0.00900608830349395,0.646150570061348,0.675425424533109,1.3305902627734,-33135.7025414252
"48814",0.00365629322827788,0.00900608830349395,0.650976005646223,0.673725405789805,1.3305902627734,-33135.4931496055
"48815",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48816",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48817",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48818",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48819",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48820",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48821",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48822",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48823",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.3305902627734,-33135.3836537271
"48824",0.00365629322827788,0.00891547875051207,0.645512023017803,0.673725405789805,1.32669189034654,-33135.2169593525
"48825",0.00365629322827788,0.00897956121337117,0.650400539493332,0.673725405789805,1.32669189034654,-33134.958086555
"48826",0.00365629322827788,0.00897956121337117,0.642804364810409,0.673725405789805,1.32669189034654,-33135.509969849
"48827",0.00365629322827788,0.00897956121337117,0.642804364810409,0.673725405789805,1.32283754189588,-33135.6729014382
"48828",0.00365629322827788,0.00897956121337117,0.642804364810409,0.673725405789805,1.32283754189588,-33135.6729014382
"48829",0.00365629322827788,0.00897956121337117,0.642804364810409,0.673725405789805,1.33234992747592,-33135.8608053953
"48830",0.00365629322827788,0.00897956121337117,0.646628187897792,0.673725405789805,1.33234992747592,-33135.0152483276
"48831",0.00363577082001671,0.00897956121337117,0.646628187897792,0.673725405789805,1.34022442478909,-33135.4891730683
"48832",0.00363577082001671,0.00900963583798595,0.646628187897792,0.673725405789805,1.33930636100311,-33135.4843408881
"48833",0.00363915001440264,0.00891075308942282,0.646628187897792,0.673725405789805,1.33930636100311,-33135.9392045568
"48834",0.00363915001440264,0.00891075308942282,0.656045748059204,0.673725405789805,1.33930636100311,-33138.1033278531
"48835",0.00363915001440264,0.00891075308942282,0.656045748059204,0.673725405789805,1.33930636100311,-33138.1033278531
"48836",0.00363915001440264,0.0088922434981186,0.650238276356145,0.673725405789805,1.333419394022,-33135.7686647876
"48837",0.00363915001440264,0.0088922434981186,0.647259652195352,0.673725405789805,1.333419394022,-33135.7363755817
"48838",0.00363915001440264,0.0088922434981186,0.647259652195352,0.673725405789805,1.333419394022,-33135.7363755817
"48839",0.00363915001440264,0.00899526517722831,0.647259652195352,0.673725405789805,1.333419394022,-33135.013866194
"48840",0.00363915001440264,0.00899526517722831,0.647259652195352,0.673725405789805,1.333419394022,-33135.013866194
"48841",0.00363915001440264,0.00896579017926481,0.647259652195352,0.673725405789805,1.333419394022,-33134.9783529207
"48842",0.00366335719184036,0.00896579017926481,0.650051944210738,0.673725405789805,1.32835936889844,-33134.9681727216
