"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"23169",0.00565500543191146,0.00724993093223946,0.227699623218444,0.599600414160317,1.0975730915826,-3205.61563675109
"23170",0.00565500543191146,0.00724993093223946,0.227699623218444,0.599600414160317,1.0975730915826,-3205.61563675109
"23171",0.00560065570871178,0.00724993093223946,0.227699623218444,0.599600414160317,1.0975730915826,-3205.85068491199
"23172",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.0975730915826,-3206.11902979756
"23173",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.0975730915826,-3206.11902979756
"23174",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.0975730915826,-3206.11902979756
"23175",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.0975730915826,-3206.11902979756
"23176",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.10623348766732,-3205.57323262302
"23177",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.10623348766732,-3205.57323262302
"23178",0.00560065570871178,0.00732947679295636,0.227699623218444,0.599600414160317,1.10623348766732,-3205.57323262302
"23179",0.00560065570871178,0.00731673519676654,0.227699623218444,0.599600414160317,1.10623348766732,-3205.50952487518
"23180",0.00560065570871178,0.00731673519676654,0.226404659771724,0.599600414160317,1.10623348766732,-3205.45785929635
"23181",0.00560065570871178,0.00699651197533493,0.226404659771724,0.599600414160317,1.10623348766732,-3206.67382775844
"23182",0.00560065570871178,0.00699651197533493,0.226404659771724,0.599600414160317,1.10623348766732,-3206.67382775844
"23183",0.00560065570871178,0.00727520576024979,0.229617141265903,0.599600414160317,1.10623348766732,-3205.54256781065
"23184",0.00560065570871178,0.00727520576024979,0.229617141265903,0.599600414160317,1.10623348766732,-3205.54256781065
"23185",0.00560065570871178,0.0071132684882063,0.229617141265903,0.599600414160317,1.10623348766732,-3205.62484197307
"23186",0.00560065570871178,0.0071132684882063,0.225074929970984,0.599600414160317,1.10623348766732,-3205.77970138786
"23187",0.00560065570871178,0.00707608614274365,0.225074929970984,0.599600414160317,1.10623348766732,-3206.05708616668
"23188",0.00560065570871178,0.00707608614274365,0.22504521445484,0.599600414160317,1.10623348766732,-3206.06180210635
"23189",0.00560065570871178,0.00707608614274365,0.22504521445484,0.597296942806042,1.10623348766732,-3205.90571999594
"23190",0.00560065570871178,0.00707608614274365,0.22504521445484,0.598069264544207,1.10623348766732,-3205.93735928945
"23191",0.00563982683049081,0.00707608614274365,0.22504521445484,0.598069264544207,1.10623348766732,-3206.06352200348
"23192",0.00563982683049081,0.00707608614274365,0.22504521445484,0.598069264544207,1.10623348766732,-3206.06352200348
"23193",0.00563982683049081,0.00707608614274365,0.226030446470944,0.598069264544207,1.10623348766732,-3205.99012675196
"23194",0.00560120407056319,0.00707608614274365,0.226030446470944,0.59372019906435,1.10623348766732,-3206.11133735434
"23195",0.00560120407056319,0.00695600762414666,0.226030446470944,0.59372019906435,1.10623348766732,-3207.01343573459
"23196",0.00560120407056319,0.00695600762414666,0.226030446470944,0.59372019906435,1.10623348766732,-3207.01343573459
"23197",0.00560120407056319,0.00695600762414666,0.226030446470944,0.59372019906435,1.10623348766732,-3207.01343573459
"23198",0.00561468112072706,0.00713768090264953,0.220709018390859,0.59372019906435,1.10623348766732,-3205.90988624854
"23199",0.00561468112072706,0.00713768090264953,0.220709018390859,0.59372019906435,1.10623348766732,-3205.90988624854
"23200",0.00561468112072706,0.00713768090264953,0.220709018390859,0.595086140889603,1.10623348766732,-3205.97372401609
"23201",0.00561468112072706,0.00713768090264953,0.220709018390859,0.595086140889603,1.10623348766732,-3205.97372401609
"23202",0.00561468112072706,0.00713768090264953,0.220709018390859,0.595086140889603,1.10623348766732,-3205.97372401609
"23203",0.00561468112072706,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3205.94863587924
"23204",0.00560250289060822,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3205.94790209714
"23205",0.00560250289060822,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3205.94790209714
"23206",0.00560250289060822,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3205.94790209714
"23207",0.00564747965202073,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3206.25028322012
"23208",0.00564747965202073,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3206.25028322012
"23209",0.00564747965202073,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3206.25028322012
"23210",0.00556955063820664,0.00713768090264953,0.220709018390859,0.591426111620779,1.10623348766732,-3206.25080121978
"23211",0.00556955063820664,0.00713768090264953,0.220709018390859,0.591426111620779,1.10261590831785,-3206.58087325058
"23212",0.00558748787058276,0.00713768090264953,0.229906312744844,0.592289953635427,1.1064372955479,-3207.35074223246
"23213",0.00558063920286864,0.00713768090264953,0.229906312744844,0.592289953635427,1.1064372955479,-3207.40924424047
"23214",0.00558063920286864,0.00713768090264953,0.212946623152955,0.588829876985186,1.1064372955479,-3207.48204838795
"23215",0.00558063920286864,0.00713768090264953,0.212946623152955,0.580028869865951,1.1064372955479,-3207.48895228263
"23216",0.00558063920286864,0.00719754468416801,0.212946623152955,0.580028869865951,1.10396422727471,-3207.77559068944
"23217",0.00558063920286864,0.00690430587412178,0.213084859445077,0.580028869865951,1.10396422727471,-3208.8860569565
"23218",0.00558063920286864,0.00690430587412178,0.213084859445077,0.580028869865951,1.13292145857792,-3209.8817542465
"23219",0.00543094535722299,0.00690430587412178,0.213084859445077,0.578440926173824,1.12938330661457,-3210.89266904702
"23220",0.00543094535722299,0.00690430587412178,0.213084859445077,0.578440926173824,1.16511149877478,-3211.54477941061
"23221",0.00543094535722299,0.00690430587412178,0.216182953162017,0.578440926173824,1.16511149877478,-3211.55548167484
"23222",0.00543094535722299,0.00690430587412178,0.216182953162017,0.578440926173824,1.16511149877478,-3211.55548167484
"23223",0.00543094535722299,0.00690430587412178,0.216182953162017,0.578440926173824,1.16511149877478,-3211.55548167484
"23224",0.00543094535722299,0.00690430587412178,0.216182953162017,0.576312444042965,1.16512316804426,-3211.99028317676
"23225",0.00536274427097942,0.00690430587412178,0.216182953162017,0.576312444042965,1.16512316804426,-3212.0010978316
"23226",0.00536274427097942,0.00713465776632677,0.216182953162017,0.576312444042965,1.16512316804426,-3210.84262659007
"23227",0.00536274427097942,0.00713465776632677,0.216182953162017,0.576312444042965,1.15644150727969,-3210.74634431649
"23228",0.00546469666327796,0.00713465776632677,0.216182953162017,0.576312444042965,1.15644150727969,-3210.48380578731
"23229",0.00546469666327796,0.00719532578284475,0.216182953162017,0.581425628312269,1.15644150727969,-3209.01014069682
"23230",0.00546469666327796,0.00728498038324118,0.216182953162017,0.587320328449109,1.15644150727969,-3208.27897879204
"23231",0.00546469666327796,0.00728498038324118,0.221377807798516,0.587320328449109,1.15657144529126,-3208.6127798547
"23232",0.00546469666327796,0.00728498038324118,0.221377807798516,0.587320328449109,1.15657144529126,-3208.6127798547
"23233",0.00537851304497265,0.00728498038324118,0.221377807798516,0.587320328449109,1.15657144529126,-3208.43252674968
"23234",0.00537851304497265,0.0069575823015769,0.221377807798516,0.587703224076842,1.15657144529126,-3209.69658079534
"23235",0.00537851304497265,0.0069575823015769,0.219758211038455,0.587703224076842,1.15657144529126,-3209.73609959183
"23236",0.00548335191812132,0.0069575823015769,0.225773024490125,0.587703224076842,1.15657144529126,-3210.42351523827
"23237",0.00543891535291133,0.00730627758394428,0.225773024490125,0.587703224076842,1.15657144529126,-3209.51642154548
"23238",0.00543891535291133,0.00697152532072677,0.225773024490125,0.587703224076842,1.15657144529126,-3209.64227497182
"23239",0.00543891535291133,0.00697152532072677,0.227093332472844,0.591708409303041,1.15657144529126,-3209.10721405432
"23240",0.00543891535291133,0.00734957790973099,0.227093332472844,0.591708409303041,1.15657144529126,-3208.6806563974
"23241",0.00543891535291133,0.00734957790973099,0.216547622064245,0.590114970038903,1.15657144529126,-3207.94709608168
"23242",0.00539987572061244,0.00734957790973099,0.216547622064245,0.590114970038903,1.15657144529126,-3207.91083169436
"23243",0.00539987572061244,0.00717367392316384,0.216547622064245,0.590114970038903,1.15657144529126,-3207.98928171231
"23244",0.00534013272743957,0.00717367392316384,0.216547622064245,0.590114970038903,1.15657144529126,-3209.39654506553
"23245",0.00534013272743957,0.00717367392316384,0.216547622064245,0.590114970038903,1.17701149603558,-3209.77512882723
"23246",0.00534013272743957,0.00717367392316384,0.216547622064245,0.590114970038903,1.17144962908115,-3209.38101535414
"23247",0.00534013272743957,0.00717367392316384,0.216547622064245,0.590114970038903,1.17144962908115,-3209.38101535414
"23248",0.00534013272743957,0.00709598430358811,0.216547622064245,0.590114970038903,1.17144962908115,-3209.97982134338
"23249",0.00534013272743957,0.00709598430358811,0.216547622064245,0.590114970038903,1.17144962908115,-3209.97982134338
"23250",0.00534013272743957,0.00718849763916123,0.216547622064245,0.590114970038903,1.17144962908115,-3209.30144163507
"23251",0.00527160527615051,0.00718849763916123,0.216547622064245,0.590114970038903,1.17144962908115,-3211.30113370146
"23252",0.00529175587096445,0.00718849763916123,0.216547622064245,0.590114970038903,1.17144962908115,-3210.49077247258
"23253",0.00529175587096445,0.00718849763916123,0.216547622064245,0.592564697264595,1.17144962908115,-3210.79621339342
"23254",0.00529175587096445,0.00728734620620949,0.216547622064245,0.592564697264595,1.17144962908115,-3210.32837393378
"23255",0.00529175587096445,0.00728734620620949,0.216547622064245,0.592564697264595,1.17840465426222,-3210.33463899185
"23256",0.00529175587096445,0.00728210881043258,0.21054899886763,0.592564697264595,1.17840465426222,-3212.94094599342
"23257",0.00529175587096445,0.00728210881043258,0.21054899886763,0.592564697264595,1.17840465426222,-3212.94094599342
"23258",0.00529175587096445,0.00728210881043258,0.217563675469633,0.592564697264595,1.17840465426222,-3210.09306753933
"23259",0.00529175587096445,0.00728210881043258,0.217563675469633,0.592564697264595,1.17840465426222,-3210.09306753933
"23260",0.00529175587096445,0.00728210881043258,0.231550177173601,0.596688916028883,1.17840465426222,-3210.23844120668
"23261",0.00529175587096445,0.00728210881043258,0.231550177173601,0.614736644725988,1.17840465426222,-3210.62351614313
"23262",0.00529175587096445,0.00728210881043258,0.231550177173601,0.614736644725988,1.17840465426222,-3210.62351614313
"23263",0.00529175587096445,0.00728210881043258,0.231550177173601,0.607173290273697,1.17840465426222,-3209.06202623343
"23264",0.00529175587096445,0.00728210881043258,0.231550177173601,0.607173290273697,1.17840465426222,-3209.06202623343
"23265",0.00530326275290182,0.00728210881043258,0.231550177173601,0.607173290273697,1.17840465426222,-3208.8115093148
"23266",0.00530326275290182,0.00747825160264203,0.231550177173601,0.607173290273697,1.17840465426222,-3208.90898598045
"23267",0.00530326275290182,0.00747825160264203,0.231550177173601,0.607173290273697,1.17840465426222,-3208.90898598045
"23268",0.00530326275290182,0.00747825160264203,0.231550177173601,0.607173290273697,1.17840465426222,-3208.90898598045
"23269",0.00530326275290182,0.00732742047510683,0.231550177173601,0.607790326968917,1.17840465426222,-3208.70052431235
"23270",0.00530326275290182,0.00732742047510683,0.231550177173601,0.607790326968917,1.17840465426222,-3208.70052431235
"23271",0.00530326275290182,0.00732742047510683,0.231550177173601,0.607790326968917,1.17840465426222,-3208.70052431235
"23272",0.00530326275290182,0.00732742047510683,0.231550177173601,0.607790326968917,1.17534826918078,-3208.60194205603
"23273",0.00530326275290182,0.00732742047510683,0.231550177173601,0.607922029264482,1.17534826918078,-3208.61114646433
"23274",0.00530326275290182,0.00732742047510683,0.231550177173601,0.607922029264482,1.17534826918078,-3208.61114646433
"23275",0.00528129138904014,0.00732742047510683,0.231550177173601,0.615028312052058,1.17534826918078,-3210.65429592966
"23276",0.00528129138904014,0.00732742047510683,0.231550177173601,0.60558331362684,1.17534826918078,-3209.15144026401
"23277",0.00528129138904014,0.00732742047510683,0.231550177173601,0.606233569387239,1.17534826918078,-3209.15487709885
"23278",0.00528129138904014,0.00732742047510683,0.231550177173601,0.606233569387239,1.17534826918078,-3209.15487709885
"23279",0.00528129138904014,0.00732742047510683,0.231550177173601,0.606233569387239,1.17534826918078,-3209.15487709885
"23280",0.00528129138904014,0.00731157353334183,0.231550177173601,0.606233569387239,1.16362479702814,-3209.81651843138
"23281",0.00528129138904014,0.00731157353334183,0.231550177173601,0.599105716027335,1.16362479702814,-3210.53504245954
"23282",0.00528129138904014,0.00731157353334183,0.234469351281867,0.599105716027335,1.16362479702814,-3211.37249830833
"23283",0.00534659395061318,0.00731157353334183,0.234469351281867,0.599105716027335,1.16362479702814,-3209.09728868572
"23284",0.00540050798841912,0.00731157353334183,0.234469351281867,0.599105716027335,1.16362479702814,-3208.6618857274
"23285",0.00540050798841912,0.00731157353334183,0.234469351281867,0.606225282175169,1.16362479702814,-3207.02734487168
"23286",0.00540050798841912,0.00731157353334183,0.234469351281867,0.606225282175169,1.16362479702814,-3207.02734487168
"23287",0.00540050798841912,0.00731157353334183,0.234469351281867,0.606225282175169,1.16362479702814,-3207.02734487168
"23288",0.00540050798841912,0.00731157353334183,0.234469351281867,0.606225282175169,1.14559387854876,-3206.5742159239
"23289",0.00550886679873979,0.00731157353334183,0.234469351281867,0.605916939233645,1.13529992099696,-3205.49258653541
"23290",0.00550886679873979,0.00700046477791496,0.234469351281867,0.605916939233645,1.13529992099696,-3207.22442158723
"23291",0.00550886679873979,0.00700046477791496,0.234469351281867,0.610646603475651,1.13529992099696,-3207.87611575778
"23292",0.00550886679873979,0.00700046477791496,0.2304496337805,0.600139616658625,1.13529992099696,-3207.02615511489
"23293",0.00550886679873979,0.00700046477791496,0.2304496337805,0.600139616658625,1.13529992099696,-3207.02615511489
"23294",0.00550886679873979,0.00700046477791496,0.2304496337805,0.600886444564492,1.13529992099696,-3207.03052198115
"23295",0.00550886679873979,0.00700046477791496,0.2304496337805,0.600886444564492,1.13529992099696,-3207.03052198115
