"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"48168",0.00402263123420468,0.002019105982094,0.425283161065459,0.971736636913388,0.580349155795623,-1341.11297076018
"48169",0.00389077371854892,0.002019105982094,0.425283161065459,0.971736636913388,0.580349155795623,-1340.66406858764
"48170",0.00389077371854892,0.002019105982094,0.425283161065459,0.971736636913388,0.580349155795623,-1340.66406858764
"48171",0.00400009121253835,0.002019105982094,0.425283161065459,0.971736636913388,0.580349155795623,-1340.71312169244
"48172",0.00386419176902331,0.002019105982094,0.460137091240897,0.971736636913388,0.580349155795623,-1341.67418558275
"48173",0.00386419176902331,0.002019105982094,0.379828282650946,0.971736636913388,0.580349155795623,-1341.74632193086
"48174",0.00386419176902331,0.002019105982094,0.43869106745428,0.971736636913388,0.580349155795623,-1341.2473223325
"48175",0.00386419176902331,0.002019105982094,0.43869106745428,0.971736636913388,0.580349155795623,-1341.2473223325
"48176",0.00386419176902331,0.00196832607370678,0.43869106745428,0.971736636913388,0.580349155795623,-1341.20707493073
"48177",0.00398071428459719,0.00196832607370678,0.43869106745428,0.971736636913388,0.580349155795623,-1340.31104693839
"48178",0.00401394382030334,0.00196832607370678,0.472532221327186,0.971736636913388,0.556255679856028,-1341.86953013264
"48179",0.00411454344995663,0.00196832607370678,0.472532221327186,0.971736636913388,0.554831046845764,-1342.26476162506
"48180",0.00411454344995663,0.00196832607370678,0.455895400248521,0.971736636913388,0.554831046845764,-1341.73543521937
"48181",0.00404583967469071,0.00196832607370678,0.449128194062113,0.971736636913388,0.554831046845764,-1341.16535419151
"48182",0.00401494856355405,0.00196832607370678,0.449128194062113,0.971736636913388,0.595873016373432,-1342.98571242829
"48183",0.00401494856355405,0.00196832607370678,0.427854122155404,0.971736636913388,0.595873016373432,-1342.70824385919
"48184",0.00385205917808479,0.00207998873113881,0.427854122155404,0.971736636913388,0.595873016373432,-1341.1660910027
"48185",0.00385205917808479,0.00207998873113881,0.427854122155404,0.971736636913388,0.595873016373432,-1341.1660910027
"48186",0.00385205917808479,0.00207998873113881,0.416222118269254,0.971736636913388,0.595873016373432,-1341.11740168027
"48187",0.00385205917808479,0.00207998873113881,0.416222118269254,0.971736636913388,0.595873016373432,-1341.11740168027
"48188",0.00385205917808479,0.00207998873113881,0.416222118269254,0.971736636913388,0.592468370108435,-1341.11306860457
"48189",0.003901044848653,0.00207998873113881,0.394383477771134,0.971736636913388,0.592468370108435,-1341.13814902164
"48190",0.003901044848653,0.00207998873113881,0.394383477771134,0.971736636913388,0.592468370108435,-1341.13814902164
"48191",0.003901044848653,0.00207998873113881,0.403903722252316,0.971736636913388,0.592468370108435,-1341.02936622817
"48192",0.003901044848653,0.00207998873113881,0.403903722252316,0.971736636913388,0.573767141076716,-1341.49582470585
"48193",0.003901044848653,0.00207998873113881,0.391542067178983,0.971736636913388,0.573767141076716,-1341.65042383313
"48194",0.003901044848653,0.00207998873113881,0.425432873237183,0.971736636913388,0.573767141076716,-1341.49492394371
"48195",0.003901044848653,0.00207998873113881,0.425432873237183,0.971736636913388,0.573767141076716,-1341.49492394371
"48196",0.003901044848653,0.00201317749818035,0.424617798972273,0.971736636913388,0.573767141076716,-1340.9585748713
"48197",0.00400901005683669,0.00201317749818035,0.424617798972273,0.971736636913388,0.573767141076716,-1340.48539403991
"48198",0.00400901005683669,0.00201317749818035,0.424617798972273,0.971736636913388,0.564688845023332,-1340.58937863325
"48199",0.00400901005683669,0.00201317749818035,0.358692470449987,0.971736636913388,0.564688845023332,-1341.84005193517
"48200",0.00403275739791127,0.00186298445363691,0.358692470449987,0.971736636913388,0.564688845023332,-1342.33296977025
"48201",0.00403275739791127,0.00186298445363691,0.358692470449987,0.971736636913388,0.564688845023332,-1342.33296977025
"48202",0.00403275739791127,0.00186298445363691,0.358692470449987,0.971736636913388,0.564688845023332,-1342.33296977025
"48203",0.00403275739791127,0.00186298445363691,0.358692470449987,0.971736636913388,0.563789515437558,-1342.35464886871
"48204",0.00402657295672551,0.00186298445363691,0.358692470449987,0.971736636913388,0.563789515437558,-1342.37988899927
"48205",0.00402657295672551,0.00186298445363691,0.337106037261384,0.971736636913388,0.563789515437558,-1343.77656745336
"48206",0.00402657295672551,0.00186298445363691,0.337106037261384,0.971736636913388,0.563789515437558,-1343.77656745336
"48207",0.00402657295672551,0.00205502162402187,0.399395059252329,0.971736636913388,0.563789515437558,-1341.17151756357
"48208",0.0040141560047716,0.00206513693917987,0.399395059252329,0.971736636913388,0.563789515437558,-1341.26349898224
"48209",0.0040141560047716,0.00206513693917987,0.399395059252329,0.971736636913388,0.563789515437558,-1341.26349898224
"48210",0.0040141560047716,0.00206513693917987,0.397985276285072,0.971736636913388,0.563789515437558,-1341.27767814054
"48211",0.0040141560047716,0.00183072487625004,0.397985276285072,0.971736636913388,0.574497102055632,-1341.28914503577
"48212",0.0040141560047716,0.00183072487625004,0.397985276285072,0.971736636913388,0.544654945692461,-1343.72606302181
"48213",0.0040141560047716,0.00183072487625004,0.397985276285072,0.971736636913388,0.543394229259614,-1343.98660262459
"48214",0.0040141560047716,0.00183072487625004,0.397985276285072,0.971736636913388,0.558835942774902,-1341.69197167541
"48215",0.00407636946185614,0.00183072487625004,0.397985276285072,0.971736636913388,0.558835942774902,-1341.31827508769
"48216",0.00407636946185614,0.00205792832397279,0.397985276285072,0.971736636913388,0.558835942774902,-1341.77808572295
"48217",0.0039649204939844,0.00205792832397279,0.516694451016083,0.971736636913388,0.558835942774902,-1345.32699091904
"48218",0.00395093844291437,0.00205792832397279,0.516694451016083,0.971736636913388,0.589064374603898,-1344.36178131864
"48219",0.0039236640466232,0.00205792832397279,0.516694451016083,0.971736636913388,0.589064374603898,-1344.05752570396
"48220",0.00391256651522498,0.00205792832397279,0.450563041124956,0.971736636913388,0.589064374603898,-1341.09013072915
"48221",0.00391256651522498,0.00190068520865371,0.509808892441061,0.971736636913388,0.600323733235923,-1343.63488743872
"48222",0.00391256651522498,0.00190068520865371,0.509808892441061,0.971736636913388,0.600323733235923,-1343.63488743872
"48223",0.00391256651522498,0.00190068520865371,0.509808892441061,0.976340976593707,0.595643627929657,-1341.12661607124
"48224",0.00391256651522498,0.00190068520865371,0.509808892441061,0.976340976593707,0.595643627929657,-1341.12661607124
"48225",0.00391256651522498,0.00196448037827523,0.509808892441061,0.977094802597491,0.583376095215632,-1340.41301318843
"48226",0.00396422223008999,0.00196448037827523,0.509808892441061,0.977094802597491,0.583376095215632,-1340.36322438968
"48227",0.00396422223008999,0.00196448037827523,0.509808892441061,0.977094802597491,0.583376095215632,-1340.36322438968
"48228",0.00396422223008999,0.00196448037827523,0.509808892441061,0.977094802597491,0.583376095215632,-1340.36322438968
"48229",0.00396422223008999,0.00187530459507399,0.509808892441061,0.977094802597491,0.583376095215632,-1340.84851344644
"48230",0.00396422223008999,0.00187530459507399,0.509808892441061,0.977094802597491,0.583376095215632,-1340.84851344644
"48231",0.00396422223008999,0.00199266303701501,0.509808892441061,0.977094802597491,0.583376095215632,-1340.41171819868
"48232",0.00396422223008999,0.00194231766558128,0.509808892441061,0.977094802597491,0.583376095215632,-1340.39231222276
"48233",0.00396422223008999,0.00194231766558128,0.509808892441061,0.977094802597491,0.583376095215632,-1340.39231222276
"48234",0.00396422223008999,0.00194231766558128,0.532506406284119,0.978693019945282,0.583376095215632,-1340.56516715653
"48235",0.00396422223008999,0.00194231766558128,0.532506406284119,0.978693019945282,0.583195136653776,-1340.55706699259
"48236",0.00396476225453803,0.00194231766558128,0.532506406284119,0.978693019945282,0.583195136653776,-1340.55947838482
"48237",0.00395287388003005,0.00194231766558128,0.532506406284119,0.978693019945282,0.583195136653776,-1340.52422937808
"48238",0.00395287388003005,0.00194231766558128,0.479406719772104,0.978693019945282,0.583195136653776,-1341.79604176106
"48239",0.00395287388003005,0.00194231766558128,0.610132755874044,0.978693019945282,0.583195136653776,-1340.83500934486
"48240",0.00395287388003005,0.00194231766558128,0.610132755874044,0.978693019945282,0.583195136653776,-1340.83500934486
"48241",0.00395287388003005,0.00194231766558128,0.610132755874044,0.978693019945282,0.583195136653776,-1340.83500934486
"48242",0.00395287388003005,0.00194231766558128,0.610132755874044,0.978693019945282,0.590535944744266,-1341.26277730251
"48243",0.00398914871023685,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.89946157091
"48244",0.00398914871023685,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.89946157091
"48245",0.00392608799297934,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.46079109803
"48246",0.00387633165561143,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.86769185333
"48247",0.00387633165561143,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.86769185333
"48248",0.00387633165561143,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.86769185333
"48249",0.00387633165561143,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.86769185333
"48250",0.00387633165561143,0.00194231766558128,0.565797155096645,0.978693019945282,0.586700847336898,-1340.86769185333
"48251",0.00387633165561143,0.00194231766558128,0.565797155096645,0.978693019945282,0.568231837272226,-1342.58601512276
"48252",0.00411364441224539,0.00194231766558128,0.428468500471566,0.978693019945282,0.568231837272226,-1345.32552637488
"48253",0.0039503616698934,0.00194231766558128,0.428468500471566,0.978693019945282,0.568231837272226,-1344.71633545865
"48254",0.00395401225093165,0.00194231766558128,0.428468500471566,0.978693019945282,0.596191381706603,-1345.35688234659
"48255",0.00395401225093165,0.00194231766558128,0.612523669242293,0.9819238432313,0.579953293993998,-1340.72892778564
"48256",0.00394708760585839,0.00188465178244135,0.612523669242293,0.9819238432313,0.579953293993998,-1341.24654001271
"48257",0.00394708760585839,0.00188465178244135,0.631368891334892,0.9819238432313,0.579953293993998,-1340.98397534928
"48258",0.00394708760585839,0.00188465178244135,0.631368891334892,0.9819238432313,0.579953293993998,-1340.98397534928
"48259",0.00394708760585839,0.00175584648958098,0.631368891334892,0.9819238432313,0.568628222458581,-1344.00734544327
"48260",0.00394708760585839,0.00175584648958098,0.631368891334892,0.9819238432313,0.568628222458581,-1344.00734544327
"48261",0.00394708760585839,0.00175584648958098,0.633348954903637,0.9819238432313,0.598434268074954,-1344.78449343376
"48262",0.00394708760585839,0.00175584648958098,0.667610015127069,0.9819238432313,0.598434268074954,-1344.45230675048
"48263",0.00394708760585839,0.00175584648958098,0.632414473897288,0.9819238432313,0.598434268074954,-1344.79873329108
"48264",0.00394708760585839,0.00175584648958098,0.584391830211247,0.9819238432313,0.562868990661461,-1345.7186428342
"48265",0.00394708760585839,0.00175584648958098,0.584391830211247,0.9819238432313,0.594896070748415,-1345.49359427195
"48266",0.00394708760585839,0.00187799193408599,0.584391830211247,0.9819238432313,0.594896070748415,-1342.78149924086
"48267",0.00394708760585839,0.00187799193408599,0.593170978849919,0.9819238432313,0.594896070748415,-1342.56053935148
"48268",0.00394708760585839,0.00187799193408599,0.593170978849919,0.977175466794228,0.594896070748415,-1342.41961255447
"48269",0.00394708760585839,0.00187799193408599,0.538087260948443,0.977175466794228,0.594896070748415,-1341.54808278838
"48270",0.00394708760585839,0.00187799193408599,0.538087260948443,0.977175466794228,0.594896070748415,-1341.54808278838
"48271",0.00394141292108429,0.00187799193408599,0.538087260948443,0.977175466794228,0.562845599114146,-1341.917480014
"48272",0.00419915387652155,0.00187799193408599,0.538087260948443,0.977175466794228,0.562845599114146,-1343.78079159671
"48273",0.00419915387652155,0.00187799193408599,0.538087260948443,0.977175466794228,0.562845599114146,-1343.78079159671
"48274",0.00419915387652155,0.00187799193408599,0.538087260948443,0.977175466794228,0.562845599114146,-1343.78079159671
"48275",0.00419643584585101,0.00187799193408599,0.538087260948443,0.977175466794228,0.562845599114146,-1343.67564407938
"48276",0.00418210487639799,0.00187799193408599,0.538087260948443,0.977175466794228,0.562845599114146,-1343.15026868042
"48277",0.00418210487639799,0.00187799193408599,0.45292916334523,0.977175466794228,0.562845599114146,-1344.24401153521
"48278",0.00418210487639799,0.00187799193408599,0.45292916334523,0.977175466794228,0.562845599114146,-1344.24401153521
"48279",0.00418210487639799,0.00187799193408599,0.45292916334523,0.977175466794228,0.556233750901272,-1343.58128404116
"48280",0.00406825966226906,0.00187799193408599,0.45292916334523,0.976818147464991,0.543955745443331,-1343.1174747074
"48281",0.00420072173284776,0.00186604443929675,0.45292916334523,0.976818147464991,0.543955745443331,-1343.36167553211
"48282",0.00420072173284776,0.00186604443929675,0.562228830617705,0.976818147464991,0.543955745443331,-1342.96600585909
"48283",0.00407131154481936,0.00186604443929675,0.562228830617705,0.976818147464991,0.543955745443331,-1342.52948143172
"48284",0.00407131154481936,0.00186604443929675,0.562228830617705,0.976818147464991,0.547877521195333,-1342.02245997811
"48285",0.00407131154481936,0.00186604443929675,0.562228830617705,0.976818147464991,0.547877521195333,-1342.02245997811
"48286",0.00407131154481936,0.00186604443929675,0.565016074672603,0.976818147464991,0.549743395209539,-1341.8831911292
"48287",0.00407131154481936,0.00186604443929675,0.565016074672603,0.976818147464991,0.578607842775121,-1342.34644511865
"48288",0.00388356793851777,0.00186604443929675,0.565016074672603,0.976818147464991,0.578607842775121,-1342.24593744988
"48289",0.00396129811908502,0.00192898365130827,0.565016074672603,0.976818147464991,0.578607842775121,-1340.80213516342
"48290",0.00396129811908502,0.00192898365130827,0.509949570085283,0.976818147464991,0.574257961047178,-1340.30897743322
